source,target,weight
eur j clin pharmacol,journal of geriatric cardiology,1
eur j clin pharmacol,journal of human hypertension,1
eur j clin pharmacol,journal of lipid research,1
eur j clin pharmacol,journal of mammary gland biology and neoplasia,1
eur j clin pharmacol,journal of midwifery  womens health,1
eur j clin pharmacol,journal of neural transmission supplementum,1
eur j clin pharmacol,journal of neurochemistry,1
eur j clin pharmacol,journal of pediatric and adolescent gynecology,1
eur j clin pharmacol,j mol evol,1
annali del museo civico di rovereto sezione archeologia storia scienze naturali,papers in palaeontology,1
eur j clin pharmacol,journal of psychiatry  neuroscience,1
eur j clin pharmacol,journal of sex research,1
eur j clin pharmacol,journal of the american academy of nurse practitioners,1
eur j clin pharmacol,journal of the american association of nurse anesthetists,1
eur j clin pharmacol,journal of the american college of nutrition,1
eur j clin pharmacol,journal of the american heart association,1
eur j clin pharmacol,journal of the american society of nephrology,1
eur j clin pharmacol,journal of the european academy of dermatology and venereology  jeadv,1
eur j clin pharmacol,journal of the national cancer institute,1
eur j clin pharmacol,journal of ethnopharmacology,1
eur j clin pharmacol,journal of diabetes and its complications,1
eur j clin pharmacol,journal of diabetes,1
eur j clin pharmacol,journal of clinical pharmacy and therapeutics,1
eur j clin pharmacol,j nerv ment dis,1
eur j clin pharmacol,j neurochem,1
eur j clin pharmacol,j oral maxillofac surg,1
eur j clin pharmacol,j pediatr,1
eur j clin pharmacol,j pharm sci,1
eur j clin pharmacol,j psychiatr res,1
eur j clin pharmacol,j psychopharmacol,1
eur j clin pharmacol,j reproduktionsmed endokrinol,1
eur j clin pharmacol,j soc gynecol investig,1
annali del museo civico di rovereto sezione archeologia storia scienze naturali,pharmacopsychiatry,1
eur j clin pharmacol,j uoeh,1
annali del museo civico di rovereto sezione archeologia storia scienze naturali,pharmacogenomics,1
eur j clin pharmacol,jama,1
eur j clin pharmacol,jama intern med,1
eur j clin pharmacol,jama the journal of the american medical association,1
eur j clin pharmacol,journal fxfcr reproduktionsmedizin und endokrinologie,1
eur j clin pharmacol,journal of applied phycology,1
annali del museo civico di rovereto sezione archeologia storia scienze naturali,persoonia,1
eur j clin pharmacol,journal of cellular biochemistry,1
eur j clin pharmacol,journal of clinical endocrinology  metabolism,1
eur j clin pharmacol,journal of clinical hypertension,1
eur j clin nutr,minerva pediatr,1
eur j clin nutr,michigan historical review,1
eur j clin invest,leukemia research,1
eur j clin microbiol infect dis,j dairy sci,1
eur j clin microbiol infect dis,international journal of diabetes,1
eur j clin microbiol infect dis,international journal of diabetes mellitus,1
eur j clin microbiol infect dis,international journal of humancomputer studies,1
eur j clin microbiol infect dis,international journal of primatology,1
eur j clin microbiol infect dis,iubmb life,1
eur j clin microbiol infect dis,j am geriatr soc,1
eur j clin microbiol infect dis,j basic microbiol,1
eur j clin microbiol infect dis,j chemother,1
eur j clin microbiol infect dis,j clin endocrinol metab,1
eur j clin microbiol infect dis,j clin gastroenterol,1
eur j clin microbiol infect dis,j drugs dermatol,1
eur j clin microbiol infect dis,int j med microbiol,1
eur j clin microbiol infect dis,j ethnopharmacol,1
eur j clin microbiol infect dis,j foot ankle surg,1
eur j clin microbiol infect dis,j gastroenterol hepatol,1
eur j clin microbiol infect dis,j gen microbiol,1
eur j clin microbiol infect dis,j hosp infect,1
eur j clin microbiol infect dis,j infect,1
eur j clin microbiol infect dis,j infect chemother,1
eur j clin microbiol infect dis,j invest dermatol,1
eur j clin microbiol infect dis,j korean med sci,1
eur j clin microbiol infect dis,j lipid res,1
eur j clin microbiol infect dis,int j syst bacteriol,1
eur j clin microbiol infect dis,int j hyg environ health,1
eur j clin microbiol infect dis,j microbiol methods,1
eur j clin microbiol infect dis,gynecol obstet,1
eur j clin invest,zhonghua yi xue yi chuan xue za zhi,1
eur j clin invest,zhonghua zhong liu za zhi,1
eur j clin microbiol infect dis,eur j intern med,1
eur j clin microbiol infect dis,eur j pediatr,1
eur j clin microbiol infect dis,european review for medical and pharmacological sciences,1
eur j clin microbiol infect dis,exp gerontol,1
eur j clin microbiol infect dis,expert opinion on emerging drugs,1
eur j clin microbiol infect dis,faseb j,1
eur j clin microbiol infect dis,fems microbiol rev,1
eur j clin microbiol infect dis,future microbiol,1
eur j clin microbiol infect dis,health diplomacy monitor,1
eur j clin microbiol infect dis,int j biol macromol,1
eur j clin microbiol infect dis,hum psychopharmacol,1
eur j clin microbiol infect dis,hum vaccin immunother,1
eur j clin microbiol infect dis,immunity,1
eur j clin microbiol infect dis,immunology,1
eur j clin microbiol infect dis,indian j clin biochem,1
eur j clin microbiol infect dis,indian j pathol microbiol,1
eur j clin microbiol infect dis,indian medical gazette,1
eur j clin microbiol infect dis,infect dis clin north am,1
eur j clin microbiol infect dis,infect genet evol,1
eur j clin microbiol infect dis,int j antimicrob agents,1
eur j clin microbiol infect dis,j microbiol biotechnol,1
eur j clin microbiol infect dis,j mol endocrinol,1
eur j clin microbiol infect dis,parasitology research,1
eur j clin microbiol infect dis,nature reviews endocrinology,1
eur j clin microbiol infect dis,lpsn,1
eur j clin microbiol infect dis,med electron microsc,1
eur j clin microbiol infect dis,med j aust,1
eur j clin microbiol infect dis,microbes and environments,1
eur j clin microbiol infect dis,military medicine,1
eur j clin microbiol infect dis,mmwr cdc surveillance summaries,1
eur j clin microbiol infect dis,mmwr recomm rep,1
eur j clin microbiol infect dis,molecular and cellular probes,1
eur j clin microbiol infect dis,nat biotechnol,1
eur j clin microbiol infect dis,nat clin pract rheumatol,1
eur j clin microbiol infect dis,nature reviews immunology,1
eur j clin microbiol infect dis,lab anim sci,1
eur j clin microbiol infect dis,nature reviews neuroscience,1
eur j clin microbiol infect dis,nephrol dial transplant,1
eur j clin microbiol infect dis,nephrology dialysis transplantation,1
eur j clin microbiol infect dis,neurobiol dis,1
eur j clin microbiol infect dis,new england journal of medicine,1
eur j clin microbiol infect dis,new scientist,1
eur j clin microbiol infect dis,new testament studies,1
eur j clin microbiol infect dis,nihon kokyuki gakkai zasshi,1
eur j clin microbiol infect dis,nurs times,1
eur j clin microbiol infect dis,nutrition reviews,1
eur j clin microbiol infect dis,life death and aid the mxe9decins sans frontixe8res report on world crisis intervention,1
eur j clin microbiol infect dis,knee surg sports traumatol arthrosc,1
eur j clin microbiol infect dis,j oral sci,1
eur j clin microbiol infect dis,journal of affective disorders,1
eur j clin microbiol infect dis,j paediatr child health,1
eur j clin microbiol infect dis,j parasitol,1
eur j clin microbiol infect dis,j pathol,1
eur j clin microbiol infect dis,j prev med hyg,1
eur j clin microbiol infect dis,j protozool,1
eur j clin microbiol infect dis,j r army med corps,1
eur j clin microbiol infect dis,j trop med hyg,1
eur j clin microbiol infect dis,jama internal medicine,1
eur j clin microbiol infect dis,jama pediatr,1
eur j clin microbiol infect dis,jmir diabetes,1
eur j clin microbiol infect dis,journal of andrology,1
eur j clin microbiol infect dis,jpma the journal of the pakistan medical association,1
eur j clin microbiol infect dis,journal of behavioral medicine,1
eur j clin microbiol infect dis,journal of biological chemistry,1
eur j clin microbiol infect dis,journal of general internal medicine,1
eur j clin microbiol infect dis,journal of immunology,1
eur j clin microbiol infect dis,journal of international society of preventive  community dentistry,1
eur j clin microbiol infect dis,journal of medical case reports,1
eur j clin microbiol infect dis,journal of medical entomology,1
eur j clin microbiol infect dis,journal of medical microbiology,1
eur j clin microbiol infect dis,journal of parasitology,1
eur j clin microbiol infect dis,journal of the american academy of dermatology,1
eur j clin invest,z naturforsch c,1
eur j clin invest,yonsei medical journal,1
eur j clin invest,world journal of emergency surgery  wjes,1
eur j clin invest,pancreas,1
eur j clin invest,nippon rinsho,1
eur j clin invest,nouv rev fr hematol,1
eur j clin invest,novartis found symp,1
eur j clin invest,nutr metab,1
eur j clin invest,nutrients,1
eur j clin invest,obstet gynecol,1
eur j clin invest,occup med lond,1
eur j clin invest,oncol rep,1
eur j clin invest,oncology review,1
eur j clin invest,pakistan journal of medical sciences,1
eur j clin invest,pathogens,1
eur j clin invest,neuroscience,1
eur j clin invest,pediatr nephrol,1
eur j clin invest,pharmaceutical biology,1
eur j clin invest,pharmaceuticals basel,1
eur j clin invest,pharmacol toxicol,1
eur j clin invest,pharmacy and therapeutics,1
eur j clin invest,phd thesis rwthaachen university,1
eur j clin invest,phytochemical analysis,1
eur j clin invest,plos med,1
eur j clin invest,plos pathog,1
eur j clin invest,plos pathogens,1
eur j clin invest,nihon shinkei seishin yakurigaku zasshi,1
eur j clin invest,neuropsychol rev,1
eur j clin invest,wiad lek,1
eur j clin invest,mol med,1
annali del museo civico di storia naturale di genova,annals of the queensland museum,1
eur j clin invest,mayo clin proc,1
eur j clin invest,med clin north am,1
annali del museo civico di storia naturale di genova,annals of the new york academy of sciences,1
eur j clin invest,minerva endocrinol,1
eur j clin invest,mol biol rep,1
eur j clin invest,mol cancer,1
eur j clin invest,mol carcinog,1
eur j clin invest,mol cell biochem,1
eur j clin invest,mol imaging biol,1
eur j clin invest,mol psychiatry,1
eur j clin invest,neuropharmacology,1
eur j clin invest,mol vis,1
eur j clin invest,mutat res,1
eur j clin invest,nat clin pract gastroenterol hepatol,1
eur j clin invest,nat immunol,1
eur j clin invest,nat rev cancer,1
eur j clin invest,nature reviews microbiology,1
eur j clin invest,neuro endocrinol lett,1
eur j clin invest,neurobiol dis,1
eur j clin invest,neurology,1
eur j clin invest,neuromuscul disord,1
eur j clin invest,postgrad med j,1
eur j clin invest,postgraduate medical journal,1
eur j clin invest,proc bayl univ med cent,1
eur j clin invest,the new york times,1
eur j clin invest,structure,1
eur j clin invest,surgical endoscopy,1
eur j clin invest,the american journal of case reports,1
eur j clin invest,the american journal of clinical nutrition,1
eur j clin invest,the american journal of gastroenterology,1
eur j clin invest,the embo journal,1
eur j clin invest,the journal of clinical endocrinology and metabolism,1
eur j clin invest,the journal of endocrinology,1
eur j clin invest,the journal of organic chemistry,1
eur j clin invest,the new england journal of medicine,1
eur j clin invest,the practitioner,1
eur j clin invest,process safety and environmental protection,1
eur j clin invest,thromb diath haemorrh,1
eur j clin invest,thyroid,1
eur j clin invest,tidsskr nor laegeforen,1
eur j clin invest,tissue eng,1
eur j clin invest,tissue eng part a,1
eur j clin invest,trends cardiovasc med,1
eur j clin invest,trends pharmacol sci,1
eur j clin invest,united european gastroenterol j,1
eur j clin invest,urol oncol,1
eur j clin invest,virchows arch,1
eur j clin invest,stroke,1
eur j clin invest,steroids,1
eur j clin invest,stem cells,1
eur j clin invest,statpearls,1
eur j clin invest,prog neuropsychopharmacol biol psychiatry,1
eur j clin invest,protein eng,1
eur j clin invest,proteomics,1
eur j clin invest,psychiatry investig,1
eur j clin invest,psychosom med,1
eur j clin invest,qjm,1
eur j clin invest,radiation protection dosimetry,1
eur j clin invest,reproduction,1
eur j clin invest,rev med chir soc med nat iasi,1
eur j clin invest,revue mxe9dicale de bruxelles,1
eur j clin invest,rheumatology oxford england,1
eur j clin invest,scandinavian journal of immunology,1
eur j clin invest,sci am,1
eur j clin invest,sci rep,1
eur j clin invest,science  diplomacy,1
eur j clin invest,science of the total environment,1
eur j clin invest,sem thromb hemost,1
eur j clin invest,sheng li xue bao,1
eur j clin invest,sichuan da xue xue bao yi xue ban,1
eur j clin invest,skeptical inquirer,1
