source,target,weight
clin psychol rev,postgrad med j,1
applied physiology,chronic obstructive pulmonary disease,1
clin psychol rev,presse med,1
clin psychol rev,presse med medical press,1
clin psychol rev,preventing chronic disease,1
clin psychol rev,preventive medicine,1
clin psychol rev,primary care,1
clin psychol rev,primary psychiatry,1
clin psychol rev,prison journal,1
applied physiology,brazilian journal of physical therapy,1
clin psychol rev,prog neuropsychopharmacol biol psychiatry,1
applied physiology,bmc musculoskeletal disorders,1
clin psychol rev,violence  victims,1
clin psychol rev,virology journal,1
applied physiology nutrition and metabolism,archives of neurology,1
clin radiol,curr urol rep,1
clin psychopharmacol neurosci,the journal of physiology,1
clin psychopharmacol neurosci,the neuroscientist,1
clin psychopharmacol neurosci,top stroke rehabil,1
clin psychopharmacol neurosci,trends in molecular medicine,1
clin psychopharmacol neurosci,world j biol psychiatry,1
clin radiol,clinical kidney journal,1
clin radiol,cochrane database syst rev,1
applied physics reviews,journal of biomedical physics  engineering,1
clin radiol,curr opin pharmacol,1
clin radiol,curr surg,1
clin radiol,cytogenet cell genet,1
clin psychopharmacol neurosci,the journal of headache and pain,1
clin radiol,dentomaxillofacial radiology,1
clin radiol,diagnostic and interventional radiology,1
clin radiol,dig dis sci,1
clin radiol,drug intell clin pharm,1
clin radiol,drugs aging,1
clin radiol,eur heart j,1
clin radiol,eur j cancer,1
clin radiol,eur j drug metab pharmacokinet,1
clin radiol,eur j med,1
clin radiol,eur j radiol,1
clin psychopharmacol neurosci,the journal of pain,1
clin psychopharmacol neurosci,the cochrane database of systematic reviews,1
clin radiol,eur respir rev,1
clin psychopharmacol neurosci,neuron,1
clin psychopharmacol neurosci,journal of affective disorders,1
clin psychopharmacol neurosci,journal of neuroengineering and rehabilitation,1
clin psychopharmacol neurosci,journal of positive sexuality,1
clin psychopharmacol neurosci,journal of psychoactive drugs,1
clin psychopharmacol neurosci,journal of sex research,1
clin psychopharmacol neurosci,lancet psychiatry,1
clin psychopharmacol neurosci,methods,1
clin psychopharmacol neurosci,nature medicine,1
applied physics reviews,journal of crystal growth,1
clin psychopharmacol neurosci,neuroimage,1
clin psychopharmacol neurosci,neuropharmacology,1
clin psychopharmacol neurosci,the cerebellum,1
clin psychopharmacol neurosci,neuroscience and biobehavioral reviews,1
clin psychopharmacol neurosci,philosophical transactions of the royal society of london series b biological sciences,1
clin psychopharmacol neurosci,psychiatric services,1
clin psychopharmacol neurosci,schizophrenia research,1
applied physics reviews,journal of cryptographic engineering,1
clin psychopharmacol neurosci,sexual addiction  compulsivity,1
clin psychopharmacol neurosci,sexual addiction and compulsivity,1
clin psychopharmacol neurosci,sexual and relationship therapy,1
clin psychopharmacol neurosci,the british journal of psychiatry,1
clin psychopharmacol neurosci,the canadian journal of neurological sciences,1
applied physics reviews,j phys paris,1
clin radiol,eur urol,1
clin psychol rev,wien klin wochenschr,1
clin radiol,j steroid biochem mol biol,1
clin radiol,j cell sci,1
clin radiol,j clin endocrinol metab,1
clin radiol,j clin invest,1
clin radiol,j comp physiol b,1
clin radiol,j forensic leg med,1
clin radiol,j hepatobiliary pancreat surg,1
clin radiol,j histochem cytochem,1
clin radiol,j hum genet,1
clin radiol,j med genet,1
clin radiol,j reprod med,1
clin radiol,j trauma,1
clin radiol,j antimicrob chemother,1
clin radiol,j vasc interv radiol,1
clin radiol,j womens health larchmt,1
clin radiol,jbrbtr  organe de la societe royale belge de radiologie srbr  orgaan van de koninklijke belgische vereniging voor radiologie kbvr,1
clin radiol,journal of atmospheric and solarterrestrial physics,1
clin radiol,journal of geophysical research atmospheres,1
clin radiol,journal of gynecologic surgery,1
clin radiol,journal of health economics,1
clin radiol,journal of nippon medical school,1
clin radiol,journal of religion in africa,1
clin radiol,journal of southern african studies,1
clin radiol,j cell biol,1
clin radiol,j am med assoc,1
clin radiol,forensic science international,1
clin radiol,hum mol genet,1
clin radiol,gastrointest endosc,1
clin radiol,genes chromosomes cancer,1
clin radiol,growth factors,1
clin radiol,gut,1
clin radiol,health physics,1
clin radiol,helv chir acta,1
clin radiol,hepatogastroenterology,1
clin radiol,hereditas,1
applied physics reviews,j magn magn mater,1
clin radiol,hong kong medical journal,1
clin radiol,imprint from the associates of the stanford university libraries,1
clin radiol,irish journal of medical science,1
clin radiol,indian j med res,1
clin radiol,indian pediatrics,1
clin radiol,infection,1
clin radiol,insights into imaging,1
clin radiol,int j clin exp pathol,1
clin radiol,int j med robot,1
clin radiol,int j surg case rep,1
applied physics reviews,j appl phys,1
clin radiol,int surg,1
clin radiol,int urol nephrol,1
clin psychopharmacol neurosci,ieee transactions on neural systems and rehabilitation engineering,1
clin psychopharmacol neurosci,homosexuality research implications for public policy,1
clin psychopharmacol neurosci,genome biol,1
clin psychology  psychotherapy,journal of clinical neuroscience,1
clin psychology  psychotherapy,faseb journal,1
clin psychology  psychotherapy,fortschritte der neurologiepsychiatrie,1
clin psychology  psychotherapy,herpes,1
clin psychology  psychotherapy,history of psychiatry,1
clin psychology  psychotherapy,human molecular genetics,1
clin psychology  psychotherapy,indian journal of psychological medicine,1
clin psychology  psychotherapy,innovations in clinical neuroscience,1
clin psychology  psychotherapy,int j mol sci,1
clin psychology  psychotherapy,international journal of environmental research and public health,1
clin psychology  psychotherapy,jama psychiatry,1
clin psychology  psychotherapy,journal of health and social behavior,1
clin psychology  psychotherapy,expert opinion on drug metabolism  toxicology,1
clin psychology  psychotherapy,journal of korean medical science,1
clin psychology  psychotherapy,journal of neurosciences in rural practice,1
clin psychology  psychotherapy,journal of psychiatric research,1
clin psychology  psychotherapy,journal of psychopharmacology oxford england,1
clin psychology  psychotherapy,journal of the history of the behavioral sciences,1
clin psychology  psychotherapy,journal of the royal society of medicine,1
applied physics reviews,materials science and engineering c,1
applied physics reviews,materials research bulletin,1
clin psychology  psychotherapy,metabolism clinical and experimental,1
clin psychology  psychotherapy,molecular neuropsychiatry,1
clin psychology  psychotherapy,expert review of neurotherapeutics,1
clin psychology  psychotherapy,evidencebased mental health,1
clin psychopharmacol neurosci,frontiers in human neuroscience,1
clin psychology  psychotherapy,cognitive neuropsychiatry,1
clin psychol rev,wikijournal of medicine,1
clin psychol rev,work,1
clin psychol rev,world j gastroenterol,1
clin psychol rev,world j pediatr,1
clin psychol rev,world journal of gastroenterology,1
applied physics reviews,national science review,1
clin psychology  psychotherapy,clinical nutrition research,1
applied physics reviews,national nanotechnology initiative workshop on instrumentation and metrology for nanotechnology gaithersburg md 2004,1
clin psychology  psychotherapy,clinical schizophrenia  related psychoses,1
clin psychology  psychotherapy,cns drugs,1
clin psychology  psychotherapy,cureus,1
clin psychology  psychotherapy,european psychiatry,1
clin psychology  psychotherapy,current directions in psychological science,1
clin psychology  psychotherapy,current drug targets,1
clin psychology  psychotherapy,current opinion in neurobiology,1
clin psychology  psychotherapy,current topics in medicinal chemistry,1
clin psychology  psychotherapy,current treatment options in psychiatry,1
clin psychology  psychotherapy,deutsches arzteblatt international,1
clin psychology  psychotherapy,drugs,1
clin psychology  psychotherapy,early intervention in psychiatry,1
clin psychology  psychotherapy,east asian archives of psychiatry,1
clin psychology  psychotherapy,emedicine,1
clin psychology  psychotherapy,molecular psychiatry,1
clin psychology  psychotherapy,molecules basel switzerland,1
clin psychology  psychotherapy,neurobiology of disease,1
clin psychology  psychotherapy,therapeutic advances in drug safety,1
clin psychology  psychotherapy,sleep medicine reviews,1
clin psychology  psychotherapy,social psychiatry and psychiatric epidemiology,1
applied physics reviews,journal of physics d applied physics,1
clin psychology  psychotherapy,the annals of pharmacotherapy,1
clin psychology  psychotherapy,the british journal of psychiatry supplement,1
applied physics reviews,journal of mechanics in medicine and biology,1
clin psychology  psychotherapy,the international journal of social psychiatry,1
clin psychology  psychotherapy,the medical journal of australia,1
clin psychology  psychotherapy,the primary care companion for cns disorders,1
applied physics reviews,journal of materials chemistry c,1
clin psychology  psychotherapy,therapeutic advances in psychopharmacology,1
clin psychology  psychotherapy,neuron,1
clin psychology  psychotherapy,transcultural psychiatry,1
clin psychology  psychotherapy,transl psychiatry,1
applied physics reviews,journal of materials chemistry a,1
applied physics reviews,journal of magnetism and magnetic materials,1
clin psychopharmacol neurosci,cortex,1
clin psychopharmacol neurosci,curr pharm des,1
clin psychopharmacol neurosci,depression and anxiety,1
clin psychopharmacol neurosci,dialogues clin neurosci,1
clin psychopharmacol neurosci,experimental neurology,1
clin psychopharmacol neurosci,front syst neurosci,1
clin psychology  psychotherapy,scientific american,1
clin psychology  psychotherapy,schizophrenia research and treatment,1
applied physics reviews,journal of physics e scientific instruments,1
applied physics reviews,journal of research of the national bureau of standards,1
clin psychology  psychotherapy,neuropharmacology,1
clin psychology  psychotherapy,neuropsychobiology,1
applied physics reviews,journal of virology,1
clin psychology  psychotherapy,neuroscience,1
clin psychology  psychotherapy,nordic journal of psychiatry,1
clin psychology  psychotherapy,npj schizophrenia,1
clin psychology  psychotherapy,ontario health technology assessment series,1
clin psychology  psychotherapy,perspectives in psychiatric care,1
clin psychology  psychotherapy,pharmacogenomics,1
clin psychology  psychotherapy,pharmacology  therapeutics,1
clin psychology  psychotherapy,plos medicine,1
clin psychology  psychotherapy,pnas,1
clin psychology  psychotherapy,psychiatria danubina,1
clin psychology  psychotherapy,psychiatria polska,1
applied physics reviews,journal of the acm,1
