source,target,weight
drexel university,fish and fisheries,1
annals of the new york academy of sciences,madras journal of literature and science,1
drexel university,molecular ecology,1
drexel university,proceedings of the royal society b biological sciences,1
driemaandelijks tijdschrift van het gemeentekrediet van belgixeb,driemaandelijks tijdschrift van het gemeentekrediet van belgixeb,1
drillbits  tailings,environmental pollution,1
drillbits  tailings,green left weekly,1
drillbits  tailings,ice proceedings,1
drillbits  tailings,journal of environmental radioactivity,1
drillbits  tailings,lancet,1
drexel library quarterly,journal of education for library and information science,1
drexel library quarterly,inside the search process information seeking from the users perspective,1
drillbits  tailings,minerals industry international,1
drexel law review,journal of allergy and clinical immunology,1
drevnosti,the numismatic chronicle,1
drexel law review,drug safety,1
drexel law review,eur j cancer prev,1
drexel law review,expert opin investig drugs,1
drexel law review,expert rev vaccines,1
drexel law review,expert review of vaccines,1
drexel law review,health matrix clevel,1
drexel law review,health technol assess,1
drexel law review,human vaccines,1
drexel law review,jama,1
drexel law review,mayo clin proc,1
drexel library quarterly,informing science,1
drexel law review,medical microbiology and immunology,1
annals of the new york academy of sciences,magnetic resonance imaging clinics of north america,1
drexel law review,mmwr recomm rep,1
drexel law review,plos medicine,1
drexel law review,the lancet infectious diseases,1
annals of the new york academy of sciences,magnetic resonance imaging,1
drexel law review,viral immunol,1
drexel library quarterly,ieee intelligent systems,1
drexel library quarterly,in proceedings of the sigchi conference on human factors in computing systems,1
drexel library quarterly,information technology and libraries,1
drillbits  tailings,minerals engineering,1
drillbits  tailings,mining history,1
drilling contractor,oxford research encyclopedia of global public health,1
drilling contractor,journal of occupational and environmental medicine,1
drilling contractor,international journal of environmental research and public health,1
drilling contractor,international journal of rock mechanics and mining sciences  geomechanics abstracts,1
drilling contractor,j pediatr nurs,1
drilling contractor,journal of applied physics,1
drilling contractor,journal of chemical education,1
drilling contractor,journal of contaminant hydrology,1
drilling contractor,journal of environmental science and health part a,1
drilling contractor,journal of hazardous materials,1
drilling contractor,journal of inorganic and nuclear chemistry,1
drilling contractor,journal of nuclear science and technology,1
drilling contractor,journal of organic chemistry,1
drilling contractor,geological society of america bulletin,1
drilling contractor,journal of petroleum technology,1
drilling contractor,journal of phase equilibria and diffusion,1
drilling contractor,journal of structural geology,1
drilling contractor,journal of the geological society,1
drilling contractor,jpt online,1
drilling contractor,justus liebigs annalen der chemie,1
drilling contractor,nature communications,1
drilling contractor,nippon genshiryoku gakkaishi,1
drilling contractor,offshore engineer,1
drilling contractor,oil and gas journal,1
drilling contractor,human and ecological risk assessment,1
drilling contractor,frontiers in ecology and the environment,1
drillbits  tailings,newsletter of the gloucester society for industrial archaeology,1
drilling and production practice,resource geology,1
drillbits  tailings,science,1
drilling and production practice,earth system science data,1
drilling and production practice,energy strategy reviews,1
drilling and production practice,journal of high resolution chromatography,1
drilling and production practice,journal of the japan petroleum institute,1
drilling and production practice,live science,1
drilling and production practice,marine and petroleum geology,1
drilling and production practice,marine pollution bulletin,1
drilling and production practice,org geochem,1
drilling and production practice,petroleum science and technology,1
drilling and production practice,reviews of geophysics,1
drilling contractor,environmental science and pollution research international,1
drilling and production practice,russian oil and gas institute,1
drilling and production practice,science,1
drilling and production practice,tectonophysics,1
drilling and production practice,world journal of microbiology and biotechnology,1
drilling contractor,ehs today,1
drilling contractor,endocrinology,1
drilling contractor,energy procedia,1
drilling contractor,environment america,1
annals of the new york academy of sciences,madame curie bioscience database,1
drilling contractor,environmental management,1
drevnosti,the journal of hellenic studies,1
drevnosti,revue numismatique,1
drevnosti,patmabanasirakan handes,1
dreaming,time out new york,1
dreaming,the journal of moving image studies,1
dreaming,the journal of pediatrics,1
dreaming,the journals of gerontology series a biological sciences and medical sciences,1
dreaming,the new england journal of medicine,1
dreaming,the new yorker,1
dreaming,the psychiatric clinics of north america,1
dreaming,the psychological record,1
dreaming,the slavic and east european journal,1
dreaming,the world journal of biological psychiatry,1
dreaming,tibetan studies in honor of hugh richardson,1
dreaming,total film,1
dreaming,the journal of abnormal and social psychology,1
annals of the new york academy of sciences,marketing letters,1
dreaming,tropical fish hobbyist,1
dreaming,wider screen,1
dreaming,world literature today,1
dreaming,worlds poultry science journal,1
dreaming,zoo biology,1
annals of the new york academy of sciences,marine environmental research,1
dreamwatch,feminist legal studies,1
dreamwatch,femspec,1
dreamwatch,journal of the fantastic in the arts,1
dreaming,the journal of clinical psychiatry,1
dreaming,the international journal of psychoanalysis,1
drevnosti,pallas  revue dxe9tudes antiques,1
dreaming,sleep research online,1
dreaming,psychotherapy,1
annals of the new york academy of sciences,mathematical proceedings of the cambridge philosophical society,1
dreaming,quarterly review of film and video,1
dreaming,rolling stone,1
annals of the new york academy of sciences,mathematical biosciences and engineering,1
dreaming,scope u2013 an online journal of film and television studies,1
dreaming,self and identity,1
dreaming,sight  sound,1
dreaming,sleep medicine clinics,1
annals of the new york academy of sciences,maternal and child health journal,1
dreaming,social science and medicine,1
dreaming,the international journal of neuroscience,1
dreaming,somatechnics,1
annals of the new york academy of sciences,materials horizons,1
dreaming,sound scripts,1
annals of the new york academy of sciences,masui the japanese journal of anesthesiology,1
dreaming,the american journal of physiology,1
dreaming,the american journal of psychiatry,1
dreaming,the antioch review,1
dreaming,the british journal of ophthalmology,1
dreaming,the future of children,1
dreaming,the g stanley hall lecture series,1
annals of the new york academy of sciences,marine biodiversity,1
dreamwatch,popular music and society,1
dreamwatch,scifi universe,1
dress,the new yorker,1
dress,dress,1
dress,eos,1
dress,harpers bazaar,1
dress,material culture review,1
dress,midwestern folklore,1
dress,needle arts,1
dress,photoplay,1
annals of the new york academy of sciences,mammalia,1
dress,popular science,1
dress,the moving picture world,1
dress,theatre record,1
annals of the new york academy of sciences,mar biol,1
dress,tsq transgender studies quarterly,1
dress,western folklore,1
dressage and ct,practical horseman,1
dressage today,journal of anatomy,1
annals of the new york academy of sciences,mamm genome,1
dressage today,the new york times,1
drevnosti,electrum,1
annals of the new york academy of sciences,malar j,1
drevnosti,klio,1
drevnosti,latomus,1
dresdner volkszeitung,sozialistische monatshefte,1
dresdner volkszeitung,ill,1
dresdner universitxe4tsjournal,uspekhi nauchnoy fotografii advances in scientific photography,1
dresdner universitxe4tsjournal,photographic canadiana,1
annals of the new york academy of sciences,manual therapy,1
annals of the new york academy of sciences,manoa,1
annals of the new york academy of sciences,mankind quarterly,1
annals of the new york academy of sciences,mammalian species,1
dreamwatch,visual imagination,1
dreamwatch,womens studies,1
dreamwatch,womens studies in communication,1
