source,target,weight
journal of biochemical and molecular toxicology,the journal of clinical investigation,1
journal of american college health,journal of counseling  development,1
american anthropologist,journal of burma studies,1
journal of biochemistry,journal of cerebral blood flow and metabolism,1
american journal of human biology,letters in applied microbiology,1
american anthropologist,journal of business,1
american anthropologist,journal of business and psychology,1
american economic journal economic policy,international journal of social welfare,1
issues in social  environmental accounting,journal of retailing and consumer services,1
journal of american college health,journal of developmental and behavioral pediatrics,1
issues in social  environmental accounting,journal of service research,1
american anthropologist,journal of california and great basin anthropology papers in linguistics,1
journal of american college health,journal of diabetes science and technology,1
journal of biochemistry,journal of cell biology,1
journal of biochemistry,journal of cardiopulmonary rehabilitation and prevention,1
issues in social  environmental accounting,law  society review,1
american anthropologist,journal of canadian studies,1
issues in social  environmental accounting,mit sloan management review,1
american journal of human biology,lhomme prxe9historique,1
issues in social  environmental accounting,monash university law review,1
american economic journal economic policy,international journal of research in medical sciences,1
journal of biochemistry,journal of breath research,1
j biochem,nat commun,1
american anthropologist,journal of chemical ecology,1
american journal of human biology,libyan studies,1
issues in social  environmental accounting,nber working paper no 19432,1
journal of american college health,journal of elder abuse  neglect,1
journal of american college health,journal of emergency nursing,1
american journal of human biology,linguistic inquiry,1
journal of biochemistry,journal of bioscience and bioengineering,1
journal of biochemistry,journal of chinese peoples liberation army,1
issues in social  environmental accounting,journal of marketing,1
journal of biochemistry,journal of clinical chemistry and clinical biochemistry zeitschrift fur klinische chemie und klinische biochemie,1
journal of american college health,journal of community medicine and primary health care,1
journal of biochemistry,journal of experimental medicine,1
american anthropologist,journal of biology,1
journal of biochemistry,journal of evolutionary biochemistry and physiology,1
american journal of islamic social sciences,islam  science,1
american journal of islamic social sciences,international journal of education and research,1
journal of biochemistry,journal of eukaryotic microbiology,1
american journal of human biology,laterality,1
journal of biochemistry,journal of endocrinology,1
journal of biochemistry,journal of economic entomology,1
issues in social  environmental accounting,journal of communication,1
j biochem,nat rev neurosci,1
american anthropologist,journal of brand management,1
journal of biochemistry,journal of cystic fibrosis,1
journal of biochemistry,journal of cosmetic dermatology,1
american anthropologist,journal of british studies,1
american economic journal economic policy,international journal of sociology,1
issues in social  environmental accounting,journal of consumer affairs,1
issues in social  environmental accounting,journal of consumer marketing,1
issues in social  environmental accounting,journal of consumer research,1
journal of biochemistry,journal of coordination chemistry,1
journal of biochemistry,journal of controlled release,1
journal of biochemistry,journal of computational chemistry,1
issues in social  environmental accounting,journal of corporate finance,1
journal of biochemistry,journal of clinical psychopharmacology,1
journal of biochemistry,journal of clinical pathology,1
issues in social  environmental accounting,journal of international business studies,1
journal of biochemistry,journal of clinical oncology,1
journal of biochemistry,journal of clinical nutrition,1
journal of biochemistry,journal of biomolecular nmr,1
journal of biochemistry,journal of biomedicine  biotechnology,1
american economic journal economic policy,international journal of public health,1
journal of biochemical and molecular toxicology,trends in biochemical sciences,1
