source,target,weight
bioresour technol,enzyme and microbial technology,1
astrophysics and space science library,astrophysics and space science library,1
bioresour technol,fems microbiol rev,1
bioresour technol,food hydrocolloids,1
bioresour technol,food technology and biotechnology,1
bioresour technol,fuel,1
bioresour technol,gcb bioenergy,1
bioresour technol,in vitro cellular  developmental biology  plant,1
bioresour technol,int j biol macromol,1
bioresour technol,international journal of chemical and environmental engineering,1
bioresour technol,international journal of systematic and evolutionary microbiology,1
astrophysics and space science library,cambridge chronicle,1
bioresour technol,progress in polymer science,1
bioresour technol,seni gakkaishi,1
bioresearch open access,current medical research and opinion,1
bioresource technology,bulletin of the american meteorological society,1
astrophysics and space science,veroeffentlichungen der badischen sternwarte zu heidelberg,1
bioresource technology,british food journal,1
bioresource technology,british journal of cancer,1
bioresource technology,british poultry science,1
bioresource technology,building research  information,1
bioresource technology,bull tokyo med dent univ,1
bioresource technology,bulletin de lherbier boissier,1
bioresource technology,bulletin for the history of chemistry,1
bioresource technology,bulletin of entomological research,1
bioresource technology,bulletin of miscellaneous information royal gardens kew,1
bioresource technology,bulletin of the chemical society of japan,1
astrophysics and space science,verxf6ffentlichungen des astronomischen recheninstituts heidelberg,1
astrophysics and space science,vehicle system dynamics,1
astrophysics and space science,variable stars and stellar evolution proceedings of the symposium,1
astrophysics and space science,uvopticalir space telescopes innovative technologies and concepts ii,1
bioresource technology,carbohydrate polymers,1
astrophysics and space science,us geological survey professional paper,1
bioresource technology,catalysis communications,1
bioresource technology,catalysis letters,1
astrophysics and space science,uranus and neptune,1
bioresource technology,catalysis today,1
bioresource technology,cell,1
bioresource technology,brazilian journal of biology  revista brasleira de biologia,1
astrophysics and space science,vizier online data catalog bdenis originally published in 2005ycat22630t,1
bioresour technol,tropical medicine  international health,1
bioresource technology,biotechnology  biotechnological equipment,1
bioresour technol,waste and biomass valorization,1
astrophysics and space science,workshop on new views of the moon integrated remotely sensed geophysical and sample datasets,1
bioresour technol,water world,1
bioresour technol,world j microbiol biotechnol,1
astrophysics and space science,workshop on mercury space environment surface and interior chicago,1
astrophysics and space science,workshop on dust in planetary systems esa sp643,1
astrophysics and space science,wires comput stat,1
astrophysics and space science,wired uk,1
astrophysics and space science,wired,1
bioresource technology,biotechnol adv,1
astrophysics and space science,weed science,1
bioresource technology,boletxedn de la sociedad geolxf3gica mexicana,1
bioresource technology,biotechnology and applied biochemistry,1
astrophysics and space science,wave motion,1
astrophysics and space science,watch time,1
astrophysics and space science,washington,1
astrophysics and space science,vizier online data catalog ii285 originally published in 2008ycat22850b,1
astrophysics and space science,vizier online data catalog ii246 originally published in university of massachusetts and infrared processing and analysis center,1
astrophysics and space science,vizier online data catalog ii246  originally published in 2003ycat22460c,1
bioresource technology,bmc biology,1
bioresource technology,bmc complementary and alternative medicine,1
bioresource technology,bmc evol biol,1
bioresour technol,british journal of cancer,1
bioresour technol,bmc genomics,1
bioresour technol,biotechnology and bioprocess engineering,1
bioresearch open access,journal of laboratory automation,1
bioresearch open access,international journal of nanomedicine,1
bioresearch open access,international journal of radiation biology,1
bioresearch open access,isbt science series,1
bioresearch open access,j biomed mater res a,1
bioresearch open access,j stem cells regen med,1
bioresearch open access,j tissue eng regen med,1
bioresearch open access,journal of anatomy,1
astrophysics and space science library,vigilo,1
bioresearch open access,journal of bioscience and bioengineering,1
bioresearch open access,journal of indian society of periodontology,1
bioresearch open access,journal of molecular cell biology,1
bioresearch open access,international journal of environmental research and public health,1
bioresearch open access,journal of pediatric gastroenterology and nutrition,1
bioresearch open access,journal of the american college of cardiology,1
bioresearch open access,journal of thrombosis and haemostasis,1
bioresearch open access,journal of visualized experiments,1
bioresearch open access,lab on a chip,1
bioresearch open access,lancet,1
bioresearch open access,langmuir,1
bioresearch open access,microbial ecology in health and disease,1
bioresearch open access,mol med,1
bioresearch open access,molecular  cellular proteomics,1
bioresearch open access,international journal of hematology,1
bioresearch open access,international journal of cell biology,1
bioresour technol,biotechnology advances,1
bioresearch open access,diabetes obesity  metabolism,1
bioresearch open access,current oncology reports,1
bioresearch open access,current opinion in cell biology,1
bioresearch open access,current opinion in gastroenterology,1
bioresearch open access,current opinion in genetics  development,1
bioresearch open access,current oral health reports,1
bioresearch open access,current pathobiology reports,1
bioresearch open access,current stem cell research  therapy,1
astrophysics and space science library,zeitschrift fxfcr physik,1
bioresearch open access,development growth  differentiation,1
bioresearch open access,developmental cell,1
bioresearch open access,digestive diseases,1
bioresearch open access,inflammatory bowel diseases,1
bioresearch open access,drug discov today,1
bioresearch open access,embo reports,1
bioresearch open access,expert rev ophthalmol,1
bioresearch open access,gene therapy,1
bioresearch open access,genomics proteomics  bioinformatics,1
bioresearch open access,haematologica,1
bioresearch open access,hepatology,1
bioresearch open access,human genetics,1
bioresearch open access,immunological reviews,1
bioresearch open access,infection and immunity,1
bioresearch open access,molecular biotechnology,1
bioresearch open access,molecular genetics and metabolism,1
bioresearch open access,nanomedicine nanotechnology biology and medicine,1
bioresearch ujjain,helminthologia,1
bioresearch open access,the journal of physiology,1
bioresearch open access,tissue engineering,1
bioresearch open access,tissue engineering part a,1
bioresearch open access,tissue engineering part b reviews,1
bioresearch open access,transfusion,1
bioresearch open access,trends biotechnol,1
bioresearch open access,trends in cell biology,1
bioresearch open access,trends in molecular medicine,1
bioresearch open access,world journal of gastroenterology,1
bioresearch ujjain,copeia,1
astrophysics and space science library,government gazette,1
bioresearch open access,nat methods,1
bioresearch ujjain,japanese journal of ichthyology,1
bioresearch ujjain,journal of parasitic diseases,1
bioresearch ujjain,journal of parasitology,1
bioresearch ujjain,journal of xiamen university natural science,1
bioresearch ujjain,proceedings of the united states national museum,1
bioresearch ujjain,rivista di parassitologia,1
bioresearch ujjain,systematic parasitology,1
astrophysics and space science library,fsm scholarly studies journal of humanities and social sciences,1
astrophysics and space science library,colonial,1
